2016-03-31 02:09:06,b'@gmxcsgo @Blizzard_Ent :((( what game u play from blizzard'
2016-03-31 02:08:49,b'@SmithhMedia @Blizzard_Ent shit game'
2016-03-31 02:08:26,b'@gmxcsgo @Blizzard_Ent why lmao'
2016-03-31 02:08:16,b'@SmithhMedia @Blizzard_Ent oh good thing that battlenet is down for you then :D'
2016-03-31 02:07:44,b'@gmxcsgo @Blizzard_Ent :(( i want to play hearthstone'
2016-03-31 02:06:09,"b'@Blizzard_Ent please bring back the tracer pose, a company shouldnt have to cave over a minority opinion.  you lose your core fans that way.'"
2016-03-31 02:05:06,b'is @Blizzard_Ent down?'
2016-03-31 02:04:33,b'@Blizzard_Ent @WoWDevs Get your fucking shit together and fix your DC/offline bug. I was just dced from a powerlevelling group.'
2016-03-31 02:04:23,b'@Blizzard_Ent yo whats up with the servers?:)'
2016-03-31 01:59:36,b'RT @DetectiveThe: Fuck you @Blizzard_Ent https://t.co/UrrnZo1evZ'
2016-03-31 01:57:39,b'@Blizzard_Ent @Diablo I finally made it! #grind #season5 #howdoigetaretweet https://t.co/oPELqBIx2V'
2016-03-31 01:55:14,b'Making hand painted thank you cards for my old and new friends at @Blizzard_Ent! https://t.co/0g0JH1tEMn'
2016-03-31 01:54:00,b'RT @DetectiveThe: Fuck you @Blizzard_Ent https://t.co/UrrnZo1evZ'
2016-03-31 01:53:01,b'Fuck you @Blizzard_Ent https://t.co/UrrnZo1evZ'
2016-03-31 01:51:07,"b'@blizzard_ent Activision-Blizzard: Please Remove Guns From Your Game ""Overwatch."" i\'m offended by your immoral glorification of guns'"
2016-03-31 01:47:13,b'@BlizzardCS  @Blizzard_Ent  @Diablo  @BlizzardCSEU_EN  remake Diablo 2 lord of destruction playable on XBOX ONE and PS4!! Please \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
2016-03-31 01:41:07,"b'RT @rustincharles: @rustincharles @PlayOverwatch @Twitch hook a homo up, @Blizzard_Ent'"
2016-03-31 01:41:02,b'@rustincharles @PlayOverwatch @Twitch @Blizzard_Ent  they should just hand over a beta key already'
2016-03-31 01:38:54,"b'@ohboyvidya @PwnParrot welcome to hell, blizzard, you cucks. @Blizzard_Ent'"
2016-03-31 01:34:07,"b'@CosplayKotaku @AngryJoeShow Careful, @Blizzard_Ent might try to remove that middle picture'"
2016-03-31 01:28:48,"b'I will never forget the pose, even if you delete it @Blizzard_Ent! #Gaming https://t.co/KKh7FTuFw6'"
2016-03-31 01:27:04,"b'@sirena_cos @thewillbox_ @Blizzard_Ent removed the butt pose, does it in real life'"
2016-03-31 01:24:30,"b""@VIITheCoffeeMan @Blizzard_Ent  actually handled themselves in the thread well after their initial post. It wasn't 100% PR."""
2016-03-31 01:21:24,b'RT @Official_GDC: Enter the World of Warcraft---and learn how @Blizzard_Ent manages their network APIs with JAM:\n\nhttps://t.co/Y2y4aP00ON'
2016-03-31 01:20:43,b'RT @Anjim1989: Join in my custom match in #Smite @TwitchGrow @TwitchSharing @PlayioRT \nhttps://t.co/8el3UlzCXB @SmiteGame @SmitePro @Blizza\xe2\x80\xa6'
2016-03-31 01:13:52,"b'@rustincharles @PlayOverwatch @Twitch hook a homo up, @Blizzard_Ent'"
2016-03-31 01:07:29,"b'@Blizzard_Ent Thanks Blizzard for Censoring Tracer\'s ""offensive butt"" Sarcasm... I disapprove of this bullshit.'"
2016-03-31 01:03:41,b'@Blizzard_Ent @Warcraft Can u plz cover up male characters with exposed ripped biceps? They set unrealistic expectations of men. Offensive.'
2016-03-31 01:02:05,b'RT @Anjim1989: Join in my custom match in #Smite @TwitchGrow @TwitchSharing @PlayioRT \nhttps://t.co/8el3UlzCXB @SmiteGame @SmitePro @Blizza\xe2\x80\xa6'
2016-03-31 01:01:59,"b'@Blizzard_Ent @PlayOverwatch first you bring CoD into WoW, now you pander to extremists.'"
2016-03-31 01:00:03,"b""RT @ArsVampyre: Does @Blizzard_Ent know you're tying their company to a child pornography apologist; digit butts bad, pedo porn good https:\xe2\x80\xa6"""
2016-03-31 00:58:11,"b""Does @Blizzard_Ent know you're tying their company to a child pornography apologist; digit butts bad, pedo porn good https://t.co/H3baCfzrrG"""
2016-03-31 00:56:16,"b""RT @PlayerAttack: This sounds adorable: A @Warcraft children's book from @Scholastic and @Blizzard_Ent! https://t.co/JFJRT768zd https://t.c\xe2\x80\xa6"""
2016-03-31 00:53:14,"b""This sounds adorable: A @Warcraft children's book from @Scholastic and @Blizzard_Ent! https://t.co/JFJRT768zd https://t.co/tbeKm3QtsZ"""
2016-03-31 00:50:33,"b'RT @senormarkymark: Hey @Blizzard_Ent this emoji offends me, could you tell Apple to take it down? ----&gt; \xf0\x9f\x8d\x91'"
2016-03-31 00:46:19,"b""@NintendoAmerica, I don't believe your statement. In a week where @Blizzard_Ent was lauded for being less sexist, you went the other way. gg"""
2016-03-31 00:45:35,"b'and who is @NorseChowder? @Blizzard_Ent Illustrator, Concept Artist, Character Designer discover him in Barcelona! https://t.co/LKoIZyosLz'"
2016-03-31 00:38:29,"b""Not going to lie about it guys.  I haven't stuck to a steady stream schedule due to @NHL playoffs and @Blizzard_Ent free trials."""
2016-03-31 00:35:27,"b'RT @GrigLager: I demand equality, @Blizzard_Ent!  Bare shoulders offend me, remove the pose entirely! \n#overwatch #gamergate https://t.co/t\xe2\x80\xa6'"
2016-03-31 00:34:07,b'@BlizzHeroes @Blizzard_Ent would love to know your thoughts on my #Dehaka round up! Be a Dream to work with you guys https://t.co/m9odFGyqqv'
2016-03-31 00:30:42,b'How about some real assposing #overwatch #blizzard @Blizzard_Ent #asspose #assgate #gamergate https://t.co/pDGmjMEax4'
2016-03-31 00:30:38,b'@wholbert @Blizzard_Ent lol she looks good'
2016-03-31 00:30:33,b'RT @Anjim1989: Join in my custom match in #Smite @TwitchGrow @TwitchSharing @PlayioRT \nhttps://t.co/8el3UlzCXB @SmiteGame @SmitePro @Blizza\xe2\x80\xa6'
2016-03-31 00:30:15,"b""@epicgeezr117 @Blizzard_Ent My Fallout 4 Felicia Day Character is way sexy too, Wouldn't have her any other way. https://t.co/OXAQIEIRId"""
2016-03-31 00:28:17,"b""RT @epicgeezr117: I find my female wizard character in Diablo 3 too over sexual. She's skinny too. Please make her heavier It may cause tri\xe2\x80\xa6"""
2016-03-31 00:26:21,b'RT @TheNamelessFoe: @PlayOverwatch @Blizzard_Ent @OWCentral Hey guys and gals I need your help to make my stream more interesting https://t\xe2\x80\xa6'
2016-03-31 00:25:53,b'@PlayOverwatch @Blizzard_Ent @OWCentral Hey guys and gals I need your help to make my stream more interesting https://t.co/YhqLBr3T9N \xf0\x9f\x98\x8e\xf0\x9f\x98\x89\xf0\x9f\x98\x98'
2016-03-31 00:18:07,b'RT @Anjim1989: Join in my custom match in #Smite @TwitchGrow @TwitchSharing @PlayioRT \nhttps://t.co/8el3UlzCXB @SmiteGame @SmitePro @Blizza\xe2\x80\xa6'
2016-03-31 00:14:16,b'@Blizzard_Ent played @BlizzHeroes and @PlayHearthstone then I got @Diablo @Starcraft2 @Warcraft \n.. I love em.. https://t.co/rXlPR0OO2S'
2016-03-31 00:13:27,"b'@Blizzard_Ent is so cosplay friendly, so many reference photos for overwatch I feel spoiled!'"
2016-03-31 00:13:00,"b""ICYMI we're launching a new series in Nov. w/ @blizzard_ent! World of Warcraft: Traveler --&gt; https://t.co/GYWj8Ey6X6"""
2016-03-31 00:07:23,"b'@Prototype_No_07 @Blizzard_Ent ""I say, \'whore, where is your hijab?\'""\n\nhttps://t.co/ow9s9tsskv'"
2016-03-31 00:06:12,b'Notice this @BlizzardCS @Blizzard_Ent  https://t.co/7c2GCJCdEC'
2016-03-31 00:04:42,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-31 00:00:46,"b'@AlphaOmegaSin @Blizzard_ent side note, before your video THIS was the ad--WWE Divas, who are allowed to have butts: https://t.co/mY2AjjlyCB'"
2016-03-30 23:58:47,"b""@AlphaOmegaSin Honestly I can't support devs that will be swayed so easily by a vocal minority. I wont be buying anything from @Blizzard_ent"""
2016-03-30 23:49:36,b'RT @Anjim1989: Join in my custom match in #Smite @TwitchGrow @TwitchSharing @PlayioRT \nhttps://t.co/8el3UlzCXB @SmiteGame @SmitePro @Blizza\xe2\x80\xa6'
2016-03-30 23:49:05,"b""@Blizzard_Ent It's hilarious that you let a few social justice trolls affect you. That's like taking a six year old's insults seriously."""
2016-03-30 23:46:06,"b""RT @I_Am_A_Daemon: When you wish that @Blizzard_Ent stops catering to annoying 'feminists' and censoring their characters. #Warcraft #Overw\xe2\x80\xa6"""
2016-03-30 23:45:55,b'#Blizzard @Blizzard_Ent Blizzard removed Pose from #Overwatch \nhttps://t.co/YeHua5VviN\n#GaijinGoomba Weighs in as well'
2016-03-30 23:44:53,"b""I find my female wizard character in Diablo 3 too over sexual. She's skinny too. Please make her heavier It may cause triggers @Blizzard_Ent"""
2016-03-30 23:42:42,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 23:41:57,b'Join in my custom match in #Smite @TwitchGrow @TwitchSharing @PlayioRT \nhttps://t.co/8el3UlzCXB @SmiteGame @SmitePro @Blizzard_Ent'
2016-03-30 23:40:36,"b""When you wish that @Blizzard_Ent stops catering to annoying 'feminists' and censoring their characters. #Warcraft #Overwatch #Starcraft"""
2016-03-30 23:38:17,b'Overwatch Tracer pose: worse than murder https://t.co/gtPEDEbpSS @Blizzard_Ent'
2016-03-30 23:33:55,b'RT @GodfreyElfwick: All it takes is a cartoon arse to turn a man into a violent rapist. I thank Allah (PBUH - he does not exist) you saw se\xe2\x80\xa6'
2016-03-30 23:33:45,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 23:32:14,"b""@IGN @Blizzard_Ent REALLY? BLIZZARD REALLY? I think i'll pass on overwatch.."""
2016-03-30 23:27:57,"b""@jellybeansRfun @TheDarKris @Bungie @Blizzard_Ent it's funny because destiny is published by activision which owns blizzard \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
2016-03-30 23:21:23,b'@Blizzard_Ent and now you want 22 more dollars for 9 missions? 9 missions and a skin? Whoever thought of this seriously fuck yourself'
2016-03-30 23:20:34,b'Hey @Blizzard_Ent hey seriously what the fuck is the deal with this Nova missions shit? I paid 50 bucks for the game'
2016-03-30 23:19:07,"b'@SuperSpacedad This is true. Hey @Blizzard_Ent, take note.'"
2016-03-30 23:14:45,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 23:11:59,b'RT @Anjim1989: Live streaming #Smite join in if you like @Blizzard_Ent  @SmiteGame  @TwitchGrow @TwitchSharing @PlayioRT with my Elgato cap\xe2\x80\xa6'
2016-03-30 23:11:53,"b""@Eldritchlove @Blizzard_Ent I say we empower all women by putting them in nappies.\nIt makes sense when you don't think about it."""
2016-03-30 23:11:09,"b'\xe2\x80\x9cSo many asses, so little time\xe2\x80\x9d #ButtGate #BootyGate #GamingButtLivesMatter  #TracerGate #Overwatch @Blizzard_Ent https://t.co/1hEo3obscd'"
2016-03-30 23:10:13,b'@PlayOverwatch @Blizzard_Ent Does #Overwatch have offline playability? i.e. story/campaign? Does it have splitscreen local co-op/multiplay?'
2016-03-30 23:08:35,"b""@Blizzard_Ent W the way you've handled #tracergate #buttgate I honestly wouldnt buy #Overwatch I think a loud handful shouldnt speak for all"""
2016-03-30 23:07:20,b'Maybe @Blizzard_Ent should take the Star Ocean approach to appeasing hyper-sensitive critics. #Overwatch #GamerGate https://t.co/NpUs2Iugbb'
2016-03-30 23:02:50,"b""RT @P_Falconfury: .@Blizzard_Ent Here's what bowing to puritans who doesn't actually play your games will get you. You lose real fans. http\xe2\x80\xa6"""
2016-03-30 23:02:28,"b'Seriously I love @Blizzard_Ent, but the decision of ""censor"" Tracer\'s pose based on a biased/nonsense opinion was a wrong move. #Overwatch'"
2016-03-30 23:02:12,b'RT @Anjim1989: Live streaming #Smite join in if you like @Blizzard_Ent  @SmiteGame  @TwitchGrow @TwitchSharing @PlayioRT with my Elgato cap\xe2\x80\xa6'
2016-03-30 23:01:14,b'RT @Bloodhawk713: Banned from the @PlayOverwatch forums for speaking out against #Tracergate and its #feminist origin. GG @Blizzard_Ent'
2016-03-30 23:00:41,b'RT @netscape9: Why is @Blizzard_Ent deleting posts like this (https://t.co/eRm3y0FDQF) from the @PlayOverwatch forums? #GamerGate #Overwatc\xe2\x80\xa6'
2016-03-30 23:00:03,b'RT @artemisthemp: @Pride1G @Blizzard_Ent @BlizzardCS Their is dirt on the Bracer'
2016-03-30 22:57:59,b'@Pride1G @Blizzard_Ent @BlizzardCS Their is dirt on the Bracer'
2016-03-30 22:57:41,b'@Blizzard_Ent Caving to a few whiny sex-negative critics on the internet sets a bad precedent. #Overwatch'
2016-03-30 22:57:24,b'RT @Anjim1989: Live streaming #Smite join in if you like @Blizzard_Ent  @SmiteGame  @TwitchGrow @TwitchSharing @PlayioRT with my Elgato cap\xe2\x80\xa6'
2016-03-30 22:56:43,"b'.@Blizzard_Ent NEVER give in to the oppressive cries of emotional feminists . Many fans are outraged! Don\'t censor yourselves for ""feelings""'"
2016-03-30 22:53:47,"b""@Blizzard_Ent  @PlayOverwatch I can't believe you pandered to an outcry over an ass. Do you want me to not buy overwatch on principle?"""
2016-03-30 22:53:39,"b""@Pride1G @Blizzard_Ent That's the 2014 Blizzcon Bracelet, I'm afraid not available on our site. :( ~V"""
2016-03-30 22:52:38,"b'@Blizzard_Ent @PlayOverwatch And can\'t emphasize more on the word ""BUT"" \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82!!!'"
2016-03-30 22:51:06,b'Live streaming #Smite join in if you like @Blizzard_Ent  @SmiteGame  @TwitchGrow @TwitchSharing @PlayioRT with my Elgato capture card'
2016-03-30 22:49:18,"b""Seriously, about @Blizzard_Ent/@PlayOverwatch Tracer's pose getting censored granted, they want to approach younger audiences but, Come on!"""
2016-03-30 22:43:39,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 22:39:50,b'@Blizzard_Ent @Diablo @Twitch Diablo III Reaper of souls playthrough. Must See https://t.co/vArxXQEi6W  #gaming  #diablo3  #rekt1337'
2016-03-30 22:38:48,"b""RT @Buuyyaakkaa: Oh yeah! Got @PlayOverwatch Beta access. Thanks @Blizzard_Ent @Activision \xf0\x9f\x92\x99\xf0\x9f\x92\x9c\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb.  Who wants to play with me? Let's GO https\xe2\x80\xa6"""
2016-03-30 22:38:02,b'@Blizzard_Ent it saddens me that you would censor your games for one complaint and stick to your guns when it backfires on you. #NoMoreBlizz'
2016-03-30 22:33:44,"b""@Blizzard_Ent how come i can't have the legion beta key"""
2016-03-30 22:32:51,b'RT @VenomOfTheEast: exciting news! @Blizzard_Ent rolls out redesigns for all the Overwatch female characters https://t.co/zGcHOhIOrB'
2016-03-30 22:32:31,"b""RT @reidhcooper: I don't think I'd ever play @Blizzard_Ent #Overwatch since it's an FPS, but man, I want a movie now! https://t.co/BjXYfcBt\xe2\x80\xa6"""
2016-03-30 22:30:49,b'exciting news! @Blizzard_Ent rolls out redesigns for all the Overwatch female characters https://t.co/zGcHOhIOrB'
2016-03-30 22:29:48,b'@PlayOverwatch @Blizzard_Ent Tracer Booty Censored Due to SJW Outcry - AlphaOmegaSin https://t.co/MnyiIQayfG #BootyGate #BoycottOverwatch'
2016-03-30 22:25:26,"b""@AlphaOmegaSin Worst part is, ONE PERSON complained.  That's right @Blizzard_Ent caved to one person.  Yeah, sorry Blizzard, that's bad"""
2016-03-30 22:25:05,"b'@Warcraft @Blizzard_Ent @Scholastic Hey, can you work with audible on having this as an audio book please?'"
2016-03-30 22:24:56,b'@Blizzard_Ent Jesus Tits m8s - that \xf0\x9f\x8d\x91 tho!  \xf0\x9f\x98\x8d'
2016-03-30 22:23:37,"b""RT @P_Falconfury: .@Blizzard_Ent Here's what bowing to puritans who doesn't actually play your games will get you. You lose real fans. http\xe2\x80\xa6"""
2016-03-30 22:19:53,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 22:17:06,"b'@Blizzard_Ent Hey, i pre-ordered overwatch for the regular pack, will i get the D3 mercy wings? i ask cuz i got HS Overwatch card background'"
2016-03-30 22:17:00,"b""@Blizzard_Ent You've lost a lot of respect as a gaming company. Allowing yourselves to be censored on something so menial by one person."""
2016-03-30 22:15:45,b'@Blizzard_Ent  we like the butt. Keep it. https://t.co/9MraE1MN2O'
2016-03-30 22:13:38,b'RT @Zeroized: And @Blizzard_Ent backpedaled so hard after that that they could have won the tour of France. #GamerGate. https://t.co/e6U2yp\xe2\x80\xa6'
2016-03-30 22:11:18,"b'@Blizzard_Ent never forget ... ""everyone"" isn\'t feeling like heroes right now. Not more censorship. https://t.co/62UZaVWX9j'"
2016-03-30 22:06:59,b'RT @Official_GDC: Enter the World of Warcraft---and learn how @Blizzard_Ent manages their network APIs with JAM:\n\nhttps://t.co/Y2y4aP00ON'
2016-03-30 22:06:14,"b""Hey so @Blizzard_Ent or @BlizzardCS How can I go about replacing this little guy? I've worn him out =( https://t.co/ADLW8vbEUR"""
2016-03-30 22:04:47,"b""@StarCraft @BlizzHeroes @Blizzard_Ent Oh, and of course I still haven't finished my Seas. Journey in @Diablo. So much to do, so little time."""
2016-03-30 22:03:27,"b""RT @Scholastic: We've got this World of Warcraft: Traveler trailer on repeat: https://t.co/iuZ5KYdEPP @Blizzard_Ent @Warcraft"""
2016-03-30 22:03:16,"b""@StarCraft Nova mission pack 1 got released, patch 17 for @BlizzHeroes...\nDamn you @Blizzard_Ent I can't decide what to play!!!! &lt;3 &lt;3"""
2016-03-30 22:02:36,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 22:01:48,"b'@Blizzard_Ent   Blizzard I love you, but that response was just bad...  #FreeTheBooty\nhttps://t.co/Xy7UkTsZHB'"
2016-03-30 22:00:02,"b'RT @Zepht: @PlayOverwatch @Blizzard_Ent Pay attention, @Battleborn is not changing the poses of the characters because neurotic people #Ove\xe2\x80\xa6'"
2016-03-30 21:58:59,"b'@PlayOverwatch @Blizzard_Ent Pay attention, @Battleborn is not changing the poses of the characters because neurotic people #Overwatch'"
2016-03-30 21:57:22,b'@Blizzard_Ent so I am new to the Warcraft world. Where can I read the lore of all the games. I heard there was a book published!'
2016-03-30 21:50:50,"b""RT @DVSGaming_: #Warcraft children's book series announced!\n.@Warcraft .@Blizzard_Ent .@Scholastic \nhttps://t.co/xvNtw9ckr5"""
2016-03-30 21:49:30,"b'@SirYoma @Blizzard_Ent if you try and please everyone, you will end up just pissing them all off'"
2016-03-30 21:46:09,"b'@senormarkymark @Blizzard_Ent ""It\'s making me uncomfortable and you said they didn\'t wanna make ANYONE uncomfortable!""'"
2016-03-30 21:45:56,"b'RT @senormarkymark: Hey @Blizzard_Ent this emoji offends me, could you tell Apple to take it down? ----&gt; \xf0\x9f\x8d\x91'"
2016-03-30 21:44:34,"b'Hey @Blizzard_Ent this emoji offends me, could you tell Apple to take it down? ----&gt; \xf0\x9f\x8d\x91'"
2016-03-30 21:43:13,b'RT @XenkailX: @Blizzard_Ent really have double standard issue or they just being chickens. #overwatch #tracer #buttgate https://t.co/D23lya\xe2\x80\xa6'
2016-03-30 21:37:36,"b'@TheMarySue @Blizzard_Ent yep, Mary Sue should clean up their act.'"
2016-03-30 21:30:20,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 21:28:47,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 21:28:21,b'This Overwatch short from @Blizzard_Ent might start making some people at @DisneyPixar nervous... https://t.co/nJEBUCV6li'
2016-03-30 21:28:14,"b'@TheDarKris @Bungie its 100% sad, want to know how to proper release new content &amp; sell $60 expansions go have a meeting with @Blizzard_Ent'"
2016-03-30 21:27:32,"b'@Blizzard_Ent The problem of having a 4K screen, all letters are too small. Is this going to be fixed in the future? https://t.co/wWcCmiwYuo'"
2016-03-30 21:26:58,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 21:23:36,b'@Blizzard_Ent @BlizzHeroes glad we got hero bans as opposed to fixing matchmaking.... le sigh https://t.co/sZyFmmDMRp'
2016-03-30 21:21:15,"b""Hey @Blizzard_Ent here's My Artist vision where's yours oh yea scared cause of SJW's #FuckSJW https://t.co/HksqvnNMkO"""
2016-03-30 21:20:20,b'hearthstone is life @Blizzard_Ent @BlizzardCS @BlizzardCSEU_EN'
2016-03-30 21:13:37,b'RT @Blizzard_Ent: TRANSMISSION: Our first mission pack for Nova is now live in the Americas! Learn more: https://t.co/wr1a0wP8a7 https://t.\xe2\x80\xa6'
2016-03-30 21:12:14,b'RT @crayolakitty28: All these poses should be changed @Blizzard_Ent \n#overwatch https://t.co/bdMaQQRD3r'
2016-03-30 21:11:13,"b'Gotta hand it to @blizzard_Ent, they sure try their best to keep the players happy! https://t.co/ezhpobD4S9 #HeroesofTheStorm'"
2016-03-30 21:10:29,"b""@PlayOverwatch If be more likely to buy the game if you weren't bowing down to #sjws. In quite disappointed at you, @Blizzard_Ent"""
2016-03-30 21:04:11,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 21:03:19,"b'RT @Prototype_No_07: We will always remember.\n\nGone, but not forgotten.\n\n@hrlyjm @Blizzard_Ent @PlayOverwatch #GamerGate https://t.co/Osr1S\xe2\x80\xa6'"
2016-03-30 21:03:13,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 21:03:11,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 21:00:03,b'RT @JulioAlmadaF: we want that fucking pose @Blizzard_Ent @OverwatchLatAm'
2016-03-30 20:59:09,b'we want that fucking pose @Blizzard_Ent @OverwatchLatAm'
2016-03-30 20:51:22,b'RT @EngageRageKage: Blizzard Please...@JohnMatrix69  @falonqt @Blizzard_Ent @Haximz  #Triggered https://t.co/RTy0lNBJAv'
2016-03-30 20:51:03,b'@Blizzard_Ent @PlayOverwatch Why you nerfing the booty? \xf0\x9f\x98\x95 https://t.co/mGMMC5qGIZ'
2016-03-30 20:50:51,b'RT @EngageRageKage: Blizzard Please...@JohnMatrix69  @falonqt @Blizzard_Ent @Haximz  #Triggered https://t.co/RTy0lNBJAv'
2016-03-30 20:50:29,b'Blizzard Please...@JohnMatrix69  @falonqt @Blizzard_Ent @Haximz  #Triggered https://t.co/RTy0lNBJAv'
2016-03-30 20:47:45,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 20:47:10,"b""RT @KimeraGaming: WTH? @Blizzard_Ent  Know your audience, We the Gamers are the ones who play your games, we don't want censorship. https:/\xe2\x80\xa6"""
2016-03-30 20:46:19,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 20:39:20,"b""RT @Prototype_No_07: Hey, @Blizzard_Ent\n\nPlease change Tracer's model, it's a bit haram and I'm offended by it\n\nAlhamdulillah\n\n#GamerGate h\xe2\x80\xa6"""
2016-03-30 20:29:19,"b""@Blizzard_Ent please remove all females from video games. Too sexy. Can't do it. Fucks the world up."""
2016-03-30 20:27:45,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 20:26:51,"b'@Blizzard_Ent i have problem with frozens screen on Diablo 3. I heard game going on in backgroud, but my screen is frozen. Help? :)'"
2016-03-30 20:26:45,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta!'
2016-03-30 20:25:07,b'I always wondered what a full #Paytard tavern brawl would look like. Thank you @Blizzard_Ent for showing me. #Hearthstone #pay2win'
2016-03-30 20:24:14,"b'@PlayOverwatch @Blizzard_Ent A game thru an SJW lense? A butt pose removed because of 1 user comment? New doublethink glasses, Blizzard(TM)'"
2016-03-30 20:22:50,"b""I don't think I'd ever play @Blizzard_Ent #Overwatch since it's an FPS, but man, I want a movie now! https://t.co/BjXYfcBts6"""
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
2016-03-30 20:21:41,b'RT @yeetingonem: @blizzard_ent @BlizzardCS @PlayOverwatch @BlizzardCSEU_EN please get sumdayfaraway@gmail.com into the Overwatch beta...'
